-0.12108,0.56761,-0.37388,-0.46864,0.23599,1.03374,-2.67298,0.20224,0.09281,0.11412,0.04922,-0.04115,0.06847,0.28606,1.47569,-53.90997,-2.33228,24.74214,1.22533,4.19419,-0.02696
-0.12023,0.56799,-0.37341,-0.46844,0.23581,1.03403,-2.67178,0.20462,0.09148,0.11424,0.04788,-0.04182,0.06837,0.2879,1.46907,-53.92652,-2.33152,24.74709,1.22417,4.19428,-0.02697
-0.11937,0.56837,-0.37293,-0.46825,0.23563,1.03431,-2.67057,0.20697,0.09016,0.11435,0.04658,-0.04248,0.06825,0.28973,1.46242,-53.94289,-2.33076,24.75203,1.223,4.19436,-0.02699
-0.11849,0.56874,-0.37245,-0.46806,0.23545,1.03459,-2.66936,0.20931,0.08886,0.11447,0.04531,-0.04312,0.06812,0.29155,1.45576,-53.95911,-2.33002,24.75699,1.22183,4.19443,-0.027
-0.11761,0.5691,-0.37198,-0.46788,0.23527,1.03488,-2.66814,0.21162,0.08758,0.11458,0.04407,-0.04376,0.06798,0.29336,1.44907,-53.97515,-2.32928,24.76193,1.22066,4.1945,-0.02702
-0.11672,0.56946,-0.3715,-0.4677,0.23509,1.03516,-2.66691,0.21391,0.08632,0.1147,0.04286,-0.04439,0.06783,0.29516,1.44236,-53.99105,-2.32854,24.76689,1.21948,4.19456,-0.02704
-0.11582,0.56982,-0.37102,-0.46752,0.2349,1.03544,-2.66567,0.21618,0.08508,0.11482,0.04167,-0.045,0.06767,0.29695,1.43563,-54.00676,-2.32781,24.77184,1.21829,4.19461,-0.02705
-0.11491,0.57017,-0.37054,-0.46736,0.23471,1.03572,-2.66442,0.21844,0.08385,0.11493,0.04052,-0.04561,0.0675,0.29874,1.42887,-54.02233,-2.32709,24.77679,1.2171,4.19466,-0.02707
-0.11399,0.57051,-0.37006,-0.46719,0.23452,1.036,-2.66317,0.22067,0.08264,0.11505,0.03939,-0.04621,0.06732,0.30052,1.4221,-54.03773,-2.32637,24.78173,1.21591,4.1947,-0.02709
-0.11306,0.57085,-0.36958,-0.46703,0.23432,1.03628,-2.66191,0.22288,0.08145,0.11517,0.03829,-0.0468,0.06713,0.30228,1.4153,-54.05299,-2.32566,24.78668,1.21471,4.19474,-0.0271
-0.11212,0.57118,-0.3691,-0.46688,0.23413,1.03656,-2.66065,0.22507,0.08027,0.1153,0.03722,-0.04737,0.06692,0.30404,1.40849,-54.06808,-2.32495,24.79161,1.2135,4.19476,-0.02712
-0.11118,0.57151,-0.36862,-0.46673,0.23393,1.03684,-2.65937,0.22724,0.07911,0.11542,0.03617,-0.04794,0.06671,0.30579,1.40165,-54.08303,-2.32425,24.79654,1.21229,4.19479,-0.02714
-0.11022,0.57184,-0.36814,-0.46658,0.23372,1.03712,-2.65809,0.22939,0.07797,0.11554,0.03515,-0.04851,0.06649,0.30754,1.39479,-54.09783,-2.32355,24.80147,1.21107,4.19481,-0.02715
-0.10926,0.57216,-0.36766,-0.46644,0.23352,1.03739,-2.6568,0.23152,0.07684,0.11567,0.03416,-0.04906,0.06626,0.30927,1.38791,-54.11247,-2.32286,24.80638,1.20985,4.19482,-0.02717
-0.10828,0.57247,-0.36718,-0.4663,0.23331,1.03767,-2.65551,0.23363,0.07573,0.11579,0.03319,-0.0496,0.06602,0.311,1.381,-54.12697,-2.32217,24.8113,1.20863,4.19483,-0.02719
-0.1073,0.57278,-0.36669,-0.46616,0.2331,1.03794,-2.6542,0.23572,0.07463,0.11591,0.03224,-0.05014,0.06577,0.31271,1.37408,-54.14131,-2.32148,24.81619,1.2074,4.19483,-0.02721
-0.10631,0.57309,-0.36621,-0.46603,0.23289,1.03822,-2.65289,0.2378,0.07355,0.11604,0.03132,-0.05067,0.06551,0.31442,1.36714,-54.15552,-2.3208,24.82108,1.20616,4.19483,-0.02722
-0.10531,0.57339,-0.36573,-0.46591,0.23268,1.03849,-2.65158,0.23985,0.07248,0.11617,0.03042,-0.05118,0.06524,0.31612,1.36018,-54.16957,-2.32012,24.82595,1.20492,4.19482,-0.02724
-0.1043,0.57369,-0.36524,-0.46578,0.23246,1.03876,-2.65025,0.24189,0.07142,0.11629,0.02954,-0.0517,0.06497,0.31781,1.35319,-54.1835,-2.31944,24.83082,1.20367,4.19481,-0.02726
-0.10329,0.57398,-0.36476,-0.46566,0.23225,1.03903,-2.64892,0.2439,0.07038,0.11642,0.02869,-0.0522,0.06469,0.31949,1.34619,-54.19728,-2.31877,24.83567,1.20242,4.19479,-0.02727
-0.10226,0.57427,-0.36427,-0.46555,0.23203,1.0393,-2.64758,0.2459,0.06936,0.11655,0.02785,-0.05269,0.0644,0.32116,1.33916,-54.21091,-2.3181,24.84051,1.20117,4.19476,-0.02729
-0.10123,0.57456,-0.36378,-0.46544,0.2318,1.03956,-2.64624,0.24789,0.06834,0.11668,0.02704,-0.05318,0.0641,0.32282,1.33211,-54.22441,-2.31743,24.84534,1.19991,4.19474,-0.02731
-0.10019,0.57484,-0.3633,-0.46533,0.23158,1.03983,-2.64489,0.24985,0.06735,0.1168,0.02625,-0.05366,0.0638,0.32447,1.32505,-54.23777,-2.31676,24.85015,1.19864,4.1947,-0.02733
-0.09914,0.57511,-0.36281,-0.46522,0.23136,1.04009,-2.64353,0.2518,0.06636,0.11693,0.02548,-0.05414,0.06349,0.32612,1.31796,-54.251,-2.3161,24.85494,1.19737,4.19467,-0.02735
-0.09808,0.57539,-0.36232,-0.46512,0.23113,1.04036,-2.64216,0.25372,0.06539,0.11706,0.02473,-0.0546,0.06317,0.32775,1.31085,-54.26409,-2.31543,24.85972,1.19609,4.19463,-0.02736
-0.09702,0.57566,-0.36183,-0.46502,0.2309,1.04062,-2.64079,0.25564,0.06443,0.11719,0.024,-0.05506,0.06285,0.32938,1.30372,-54.27704,-2.31477,24.86448,1.19481,4.19458,-0.02738
-0.09594,0.57592,-0.36135,-0.46492,0.23067,1.04088,-2.63941,0.25753,0.06348,0.11732,0.02329,-0.05552,0.06252,0.331,1.29657,-54.28987,-2.31411,24.86923,1.19353,4.19453,-0.0274
-0.09486,0.57618,-0.36086,-0.46483,0.23043,1.04114,-2.63802,0.25941,0.06255,0.11745,0.02259,-0.05596,0.06219,0.3326,1.2894,-54.30254,-2.31346,24.87394,1.19223,4.19447,-0.02742
-0.09377,0.57644,-0.36037,-0.46473,0.2302,1.0414,-2.63663,0.26127,0.06162,0.11758,0.02192,-0.0564,0.06185,0.3342,1.28221,-54.31512,-2.3128,24.87865,1.19094,4.19442,-0.02744
-0.09268,0.57669,-0.35988,-0.46465,0.22996,1.04165,-2.63523,0.26311,0.06071,0.11771,0.02126,-0.05683,0.0615,0.33579,1.275,-54.32754,-2.31214,24.88334,1.18963,4.19435,-0.02746
-0.09157,0.57694,-0.35938,-0.46456,0.22972,1.04191,-2.63383,0.26494,0.05981,0.11784,0.02062,-0.05726,0.06115,0.33737,1.26777,-54.33985,-2.31149,24.88801,1.18833,4.19429,-0.02747
-0.09046,0.57719,-0.35889,-0.46448,0.22948,1.04216,-2.63241,0.26675,0.05893,0.11797,0.02,-0.05768,0.06079,0.33894,1.26051,-54.35202,-2.31084,24.89265,1.18702,4.19421,-0.02749
-0.08934,0.57743,-0.3584,-0.4644,0.22924,1.04241,-2.63099,0.26854,0.05805,0.11809,0.01939,-0.05809,0.06043,0.3405,1.25324,-54.36406,-2.31018,24.89727,1.1857,4.19414,-0.02751
-0.08822,0.57767,-0.35791,-0.46432,0.229,1.04266,-2.62957,0.27032,0.05718,0.11822,0.0188,-0.0585,0.06006,0.34205,1.24595,-54.37599,-2.30953,24.90188,1.18438,4.19406,-0.02753
-0.08708,0.5779,-0.35742,-0.46424,0.22875,1.04291,-2.62814,0.27208,0.05633,0.11835,0.01823,-0.0589,0.05969,0.34359,1.23863,-54.3878,-2.30888,24.90646,1.18305,4.19398,-0.02755
-0.08594,0.57813,-0.35692,-0.46417,0.22851,1.04316,-2.6267,0.27383,0.05549,0.11848,0.01767,-0.0593,0.05932,0.34513,1.23129,-54.39946,-2.30823,24.91102,1.18172,4.19389,-0.02757
-0.08479,0.57836,-0.35643,-0.4641,0.22826,1.0434,-2.62526,0.27556,0.05465,0.11861,0.01713,-0.05969,0.05894,0.34665,1.22394,-54.41101,-2.30758,24.91555,1.18038,4.1938,-0.02759
-0.08364,0.57858,-0.35593,-0.46403,0.22801,1.04365,-2.62381,0.27727,0.05383,0.11874,0.0166,-0.06007,0.05855,0.34816,1.21656,-54.42244,-2.30693,24.92006,1.17903,4.19371,-0.02761
-0.08248,0.5788,-0.35544,-0.46396,0.22775,1.04389,-2.62235,0.27897,0.05302,0.11887,0.01608,-0.06045,0.05816,0.34966,1.20916,-54.43376,-2.30628,24.92455,1.17769,4.19361,-0.02763
-0.08131,0.57902,-0.35494,-0.4639,0.2275,1.04413,-2.62088,0.28065,0.05221,0.119,0.01558,-0.06083,0.05777,0.35116,1.20174,-54.44494,-2.30563,24.92901,1.17633,4.19351,-0.02765
-0.08013,0.57924,-0.35445,-0.46383,0.22725,1.04437,-2.61942,0.28232,0.05142,0.11912,0.01509,-0.0612,0.05738,0.35264,1.1943,-54.45602,-2.30498,24.93345,1.17498,4.1934,-0.02767
-0.07895,0.57945,-0.35395,-0.46377,0.22699,1.04461,-2.61794,0.28397,0.05064,0.11925,0.01462,-0.06156,0.05698,0.35411,1.18683,-54.46696,-2.30433,24.93786,1.17361,4.1933,-0.02769
-0.07776,0.57965,-0.35345,-0.46371,0.22673,1.04484,-2.61646,0.28561,0.04986,0.11938,0.01416,-0.06192,0.05658,0.35558,1.17935,-54.47781,-2.30368,24.94226,1.17224,4.19319,-0.02771
-0.07656,0.57986,-0.35295,-0.46366,0.22647,1.04508,-2.61497,0.28723,0.0491,0.1195,0.01371,-0.06227,0.05617,0.35703,1.17184,-54.48852,-2.30303,24.94662,1.17087,4.19307,-0.02773
-0.07536,0.58006,-0.35245,-0.4636,0.22621,1.04531,-2.61348,0.28884,0.04834,0.11963,0.01327,-0.06262,0.05576,0.35847,1.16432,-54.49912,-2.30238,24.95095,1.16949,4.19296,-0.02775
-0.07415,0.58026,-0.35196,-0.46355,0.22595,1.04554,-2.61198,0.29043,0.0476,0.11975,0.01285,-0.06296,0.05535,0.35991,1.15677,-54.5096,-2.30173,24.95526,1.16811,4.19283,-0.02777
-0.07293,0.58045,-0.35146,-0.4635,0.22568,1.04577,-2.61047,0.29201,0.04686,0.11988,0.01243,-0.0633,0.05494,0.36133,1.1492,-54.51999,-2.30109,24.95955,1.16672,4.19271,-0.02779
-0.07171,0.58065,-0.35096,-0.46344,0.22542,1.046,-2.60896,0.29357,0.04613,0.12,0.01203,-0.06363,0.05452,0.36275,1.14161,-54.53024,-2.30043,24.9638,1.16532,4.19259,-0.02781
-0.07048,0.58084,-0.35046,-0.4634,0.22515,1.04622,-2.60744,0.29512,0.04541,0.12013,0.01164,-0.06396,0.05411,0.36415,1.13399,-54.54039,-2.29978,24.96803,1.16392,4.19246,-0.02783
-0.06924,0.58102,-0.34995,-0.46335,0.22489,1.04645,-2.60592,0.29666,0.0447,0.12025,0.01126,-0.06428,0.05369,0.36554,1.12636,-54.55042,-2.29913,24.97223,1.16252,4.19233,-0.02785
-0.068,0.58121,-0.34945,-0.4633,0.22462,1.04667,-2.60439,0.29817,0.04399,0.12037,0.01089,-0.0646,0.05326,0.36692,1.1187,-54.56035,-2.29848,24.97641,1.16111,4.19219,-0.02787
-0.06675,0.58139,-0.34895,-0.46326,0.22435,1.04689,-2.60286,0.29968,0.0433,0.12049,0.01053,-0.06491,0.05284,0.3683,1.11103,-54.57017,-2.29783,24.98056,1.15969,4.19206,-0.02789
-0.0655,0.58156,-0.34845,-0.46322,0.22407,1.04711,-2.60132,0.30117,0.04261,0.12062,0.01018,-0.06522,0.05241,0.36966,1.10333,-54.57988,-2.29718,24.98468,1.15827,4.19192,-0.02791
-0.06423,0.58174,-0.34795,-0.46318,0.2238,1.04732,-2.59977,0.30265,0.04193,0.12074,0.00984,-0.06553,0.05198,0.37101,1.09561,-54.58946,-2.29652,24.98876,1.15685,4.19177,-0.02793
-0.06297,0.58191,-0.34744,-0.46314,0.22353,1.04754,-2.59822,0.30411,0.04125,0.12086,0.00951,-0.06583,0.05155,0.37235,1.08786,-54.59895,-2.29587,24.99282,1.15542,4.19163,-0.02795
-0.06169,0.58208,-0.34694,-0.4631,0.22325,1.04775,-2.59666,0.30556,0.04059,0.12097,0.00919,-0.06613,0.05112,0.37368,1.0801,-54.60835,-2.29521,24.99686,1.15398,4.19148,-0.02798
-0.06041,0.58225,-0.34643,-0.46306,0.22297,1.04796,-2.5951,0.307,0.03993,0.12109,0.00888,-0.06642,0.05069,0.37501,1.07231,-54.61761,-2.29456,25.00086,1.15254,4.19133,-0.028
-0.05913,0.58241,-0.34593,-0.46303,0.2227,1.04817,-2.59353,0.30842,0.03928,0.12121,0.00858,-0.06671,0.05026,0.37632,1.06451,-54.62678,-2.2939,25.00484,1.1511,4.19118,-0.02802
-0.05784,0.58257,-0.34542,-0.46299,0.22242,1.04838,-2.59196,0.30982,0.03863,0.12133,0.00828,-0.067,0.04982,0.37762,1.05668,-54.63585,-2.29325,25.00878,1.14965,4.19102,-0.02804
-0.05654,0.58273,-0.34492,-0.46296,0.22214,1.04858,-2.59038,0.31122,0.038,0.12144,0.00799,-0.06728,0.04938,0.3789,1.04883,-54.64481,-2.29259,25.0127,1.14819,4.19087,-0.02806
-0.05524,0.58288,-0.34441,-0.46293,0.22186,1.04879,-2.5888,0.3126,0.03737,0.12156,0.00771,-0.06756,0.04895,0.38018,1.04095,-54.65367,-2.29193,25.01659,1.14673,4.19071,-0.02809
-0.05393,0.58304,-0.3439,-0.4629,0.22157,1.04899,-2.58721,0.31396,0.03674,0.12167,0.00744,-0.06783,0.04851,0.38145,1.03306,-54.66241,-2.29128,25.02044,1.14526,4.19055,-0.02811
-0.05262,0.58319,-0.3434,-0.46287,0.22129,1.04919,-2.58561,0.31532,0.03613,0.12178,0.00718,-0.0681,0.04807,0.38271,1.02514,-54.67107,-2.29062,25.02428,1.14379,4.19039,-0.02813
-0.0513,0.58334,-0.34289,-0.46284,0.221,1.04939,-2.58401,0.31666,0.03551,0.12189,0.00692,-0.06836,0.04763,0.38396,1.01721,-54.67962,-2.28996,25.02807,1.14232,4.19022,-0.02815
-0.04997,0.58348,-0.34238,-0.46281,0.22072,1.04959,-2.58241,0.31798,0.03491,0.122,0.00667,-0.06863,0.04719,0.38519,1.00925,-54.68807,-2.2893,25.03184,1.14084,4.19005,-0.02817
-0.04864,0.58362,-0.34187,-0.46278,0.22043,1.04978,-2.5808,0.31929,0.03431,0.12211,0.00643,-0.06889,0.04675,0.38642,1.00127,-54.69641,-2.28864,25.03558,1.13935,4.18988,-0.0282
-0.04731,0.58376,-0.34136,-0.46276,0.22014,1.04997,-2.57918,0.32059,0.03372,0.12222,0.0062,-0.06914,0.0463,0.38763,0.99326,-54.70468,-2.28798,25.0393,1.13786,4.18972,-0.02822
-0.04597,0.5839,-0.34085,-0.46273,0.21985,1.05016,-2.57756,0.32188,0.03313,0.12233,0.00597,-0.06939,0.04586,0.38883,0.98524,-54.71282,-2.28732,25.04297,1.13637,4.18954,-0.02824
-0.04462,0.58404,-0.34034,-0.46271,0.21956,1.05035,-2.57594,0.32315,0.03255,0.12244,0.00575,-0.06964,0.04542,0.39003,0.97719,-54.72087,-2.28665,25.04662,1.13487,4.18937,-0.02827
-0.04327,0.58417,-0.33983,-0.46268,0.21927,1.05054,-2.57431,0.32441,0.03198,0.12254,0.00553,-0.06988,0.04498,0.39121,0.96913,-54.72883,-2.28599,25.05024,1.13336,4.18919,-0.02829
-0.04191,0.5843,-0.33932,-0.46266,0.21898,1.05073,-2.57267,0.32566,0.03141,0.12265,0.00532,-0.07013,0.04453,0.39238,0.96104,-54.73668,-2.28533,25.05383,1.13185,4.18901,-0.02831
-0.04055,0.58443,-0.33881,-0.46264,0.21869,1.05091,-2.57103,0.32689,0.03084,0.12275,0.00512,-0.07036,0.04409,0.39354,0.95293,-54.74445,-2.28466,25.05739,1.13034,4.18884,-0.02834
-0.03918,0.58456,-0.3383,-0.46262,0.21839,1.05109,-2.56939,0.32811,0.03029,0.12285,0.00492,-0.0706,0.04365,0.39469,0.9448,-54.7521,-2.284,25.06091,1.12882,4.18866,-0.02836
-0.03781,0.58468,-0.33778,-0.4626,0.2181,1.05127,-2.56774,0.32932,0.02973,0.12295,0.00472,-0.07083,0.0432,0.39583,0.93664,-54.7597,-2.28333,25.06442,1.12729,4.18847,-0.02838
-0.03643,0.5848,-0.33727,-0.46258,0.2178,1.05145,-2.56608,0.33052,0.02919,0.12305,0.00454,-0.07106,0.04276,0.39695,0.92847,-54.76715,-2.28267,25.06788,1.12576,4.18829,-0.02841
-0.03505,0.58492,-0.33676,-0.46256,0.21751,1.05163,-2.56443,0.3317,0.02864,0.12315,0.00435,-0.07128,0.04232,0.39807,0.92027,-54.77454,-2.282,25.07133,1.12423,4.18811,-0.02843
-0.03366,0.58504,-0.33624,-0.46255,0.21721,1.0518,-2.56276,0.33287,0.02811,0.12325,0.00418,-0.0715,0.04187,0.39917,0.91206,-54.78184,-2.28134,25.07474,1.12269,4.18792,-0.02846
-0.03227,0.58515,-0.33573,-0.46253,0.21691,1.05197,-2.56109,0.33402,0.02757,0.12334,0.004,-0.07172,0.04143,0.40027,0.90382,-54.78903,-2.28067,25.07812,1.12115,4.18773,-0.02848
-0.03088,0.58527,-0.33522,-0.46251,0.21661,1.05214,-2.55942,0.33516,0.02705,0.12344,0.00384,-0.07194,0.04099,0.40135,0.89556,-54.79615,-2.28,25.08147,1.1196,4.18754,-0.02851
-0.02947,0.58538,-0.3347,-0.4625,0.21631,1.05231,-2.55775,0.33629,0.02653,0.12353,0.00367,-0.07215,0.04055,0.40242,0.88728,-54.80315,-2.27933,25.08478,1.11805,4.18735,-0.02853
-0.02807,0.58549,-0.33419,-0.46248,0.21601,1.05248,-2.55606,0.33741,0.02601,0.12362,0.00351,-0.07236,0.04011,0.40348,0.87898,-54.81008,-2.27867,25.08808,1.11649,4.18716,-0.02856
-0.02666,0.58559,-0.33367,-0.46247,0.2157,1.05265,-2.55438,0.33852,0.02549,0.12371,0.00336,-0.07257,0.03966,0.40453,0.87066,-54.81691,-2.278,25.09134,1.11493,4.18697,-0.02858
-0.02524,0.5857,-0.33316,-0.46246,0.2154,1.05281,-2.55269,0.33961,0.02499,0.1238,0.00321,-0.07277,0.03922,0.40556,0.86231,-54.82365,-2.27733,25.09456,1.11336,4.18678,-0.02861
-0.02382,0.5858,-0.33264,-0.46244,0.2151,1.05297,-2.55099,0.34069,0.02448,0.12389,0.00306,-0.07297,0.03878,0.40659,0.85395,-54.83031,-2.27666,25.09777,1.11179,4.18658,-0.02863
-0.0224,0.5859,-0.33212,-0.46243,0.21479,1.05313,-2.5493,0.34175,0.02398,0.12398,0.00292,-0.07317,0.03834,0.4076,0.84557,-54.83688,-2.27599,25.10094,1.11022,4.18639,-0.02866
-0.02097,0.586,-0.33161,-0.46242,0.21449,1.05329,-2.54759,0.34281,0.02349,0.12406,0.00278,-0.07337,0.0379,0.4086,0.83716,-54.84336,-2.27532,25.10408,1.10864,4.18619,-0.02868
-0.01954,0.58609,-0.33109,-0.46241,0.21418,1.05345,-2.54589,0.34385,0.023,0.12414,0.00265,-0.07356,0.03746,0.40959,0.82874,-54.84976,-2.27465,25.1072,1.10705,4.186,-0.02871
-0.0181,0.58619,-0.33057,-0.4624,0.21387,1.0536,-2.54418,0.34488,0.02251,0.12423,0.00252,-0.07375,0.03703,0.41057,0.82029,-54.85605,-2.27398,25.11027,1.10546,4.1858,-0.02873
-0.01666,0.58628,-0.33005,-0.46239,0.21356,1.05375,-2.54246,0.3459,0.02203,0.12431,0.00239,-0.07393,0.03659,0.41154,0.81183,-54.86228,-2.27331,25.11333,1.10387,4.1856,-0.02876
-0.01521,0.58637,-0.32953,-0.46238,0.21326,1.0539,-2.54074,0.3469,0.02155,0.12439,0.00227,-0.07412,0.03615,0.4125,0.80334,-54.8684,-2.27264,25.11635,1.10227,4.1854,-0.02878
-0.01376,0.58645,-0.32902,-0.46237,0.21295,1.05405,-2.53902,0.34789,0.02107,0.12447,0.00215,-0.0743,0.03571,0.41344,0.79484,-54.87445,-2.27197,25.11935,1.10067,4.1852,-0.02881
-0.01231,0.58654,-0.3285,-0.46236,0.21264,1.0542,-2.53729,0.34887,0.0206,0.12454,0.00203,-0.07448,0.03528,0.41438,0.78631,-54.88043,-2.2713,25.12232,1.09907,4.185,-0.02884
-0.01085,0.58662,-0.32798,-0.46235,0.21232,1.05434,-2.53556,0.34984,0.02014,0.12462,0.00192,-0.07466,0.03484,0.4153,0.77777,-54.88631,-2.27063,25.12525,1.09745,4.1848,-0.02886
-0.00939,0.58671,-0.32746,-0.46235,0.21201,1.05449,-2.53383,0.35079,0.01967,0.12469,0.0018,-0.07483,0.03441,0.41621,0.7692,-54.89209,-2.26995,25.12815,1.09584,4.1846,-0.02889
-0.00793,0.58679,-0.32694,-0.46234,0.2117,1.05463,-2.53209,0.35173,0.01921,0.12476,0.0017,-0.075,0.03398,0.41711,0.76062,-54.89783,-2.26928,25.13104,1.09422,4.1844,-0.02892
-0.00646,0.58686,-0.32642,-0.46233,0.21139,1.05477,-2.53035,0.35266,0.01876,0.12483,0.00159,-0.07517,0.03354,0.41799,0.75202,-54.90344,-2.26861,25.13388,1.0926,4.1842,-0.02894
-0.00498,0.58694,-0.3259,-0.46233,0.21107,1.05491,-2.5286,0.35358,0.01831,0.1249,0.00149,-0.07533,0.03311,0.41887,0.7434,-54.909,-2.26794,25.13671,1.09097,4.184,-0.02897
-0.00351,0.58702,-0.32538,-0.46232,0.21076,1.05504,-2.52686,0.35448,0.01786,0.12497,0.00139,-0.0755,0.03268,0.41973,0.73475,-54.91448,-2.26727,25.13951,1.08934,4.18379,-0.029
-0.00203,0.58709,-0.32486,-0.46231,0.21044,1.05518,-2.5251,0.35537,0.01741,0.12504,0.00129,-0.07566,0.03225,0.42058,0.72609,-54.91985,-2.2666,25.14226,1.08771,4.18359,-0.02903
-0.00054,0.58716,-0.32433,-0.46231,0.21013,1.05531,-2.52335,0.35625,0.01697,0.1251,0.0012,-0.07582,0.03182,0.42142,0.71742,-54.92518,-2.26593,25.14501,1.08607,4.18339,-0.02905
0.00095,0.58723,-0.32381,-0.46231,0.20981,1.05544,-2.52159,0.35712,0.01653,0.12516,0.00111,-0.07597,0.0314,0.42225,0.70872,-54.9304,-2.26525,25.14771,1.08442,4.18318,-0.02908
0.00244,0.58729,-0.32329,-0.4623,0.20949,1.05557,-2.51982,0.35797,0.0161,0.12522,0.00102,-0.07613,0.03097,0.42306,0.70001,-54.93555,-2.26458,25.15039,1.08278,4.18298,-0.02911
0.00393,0.58736,-0.32277,-0.4623,0.20918,1.0557,-2.51806,0.35881,0.01566,0.12528,0.00093,-0.07628,0.03054,0.42387,0.69127,-54.94062,-2.26391,25.15304,1.08113,4.18278,-0.02914
0.00543,0.58742,-0.32225,-0.46229,0.20886,1.05582,-2.51629,0.35964,0.01524,0.12534,0.00085,-0.07643,0.03012,0.42466,0.68252,-54.94563,-2.26324,25.15567,1.07947,4.18257,-0.02916
0.00693,0.58748,-0.32172,-0.46229,0.20854,1.05595,-2.51452,0.36046,0.01481,0.1254,0.00076,-0.07657,0.02969,0.42544,0.67375,-54.95053,-2.26257,25.15827,1.07781,4.18237,-0.02919
0.00844,0.58754,-0.3212,-0.46229,0.20822,1.05607,-2.51274,0.36127,0.01439,0.12545,0.00068,-0.07672,0.02927,0.42621,0.66497,-54.95537,-2.2619,25.16083,1.07615,4.18217,-0.02922
0.00995,0.5876,-0.32068,-0.46228,0.2079,1.05619,-2.51096,0.36206,0.01397,0.12551,0.0006,-0.07686,0.02885,0.42696,0.65616,-54.96014,-2.26123,25.16338,1.07449,4.18196,-0.02925
0.01146,0.58766,-0.32016,-0.46228,0.20758,1.05631,-2.50918,0.36284,0.01355,0.12556,0.00053,-0.077,0.02843,0.42771,0.64734,-54.96482,-2.26055,25.16589,1.07282,4.18176,-0.02928
0.01297,0.58771,-0.31963,-0.46228,0.20726,1.05642,-2.50739,0.36361,0.01314,0.12561,0.00045,-0.07714,0.02801,0.42844,0.6385,-54.96943,-2.25988,25.16838,1.07114,4.18156,-0.02931
0.01449,0.58777,-0.31911,-0.46228,0.20693,1.05654,-2.50561,0.36436,0.01272,0.12566,0.00038,-0.07727,0.02759,0.42916,0.62965,-54.97397,-2.25921,25.17084,1.06947,4.18135,-0.02934
0.01601,0.58782,-0.31859,-0.46228,0.20661,1.05665,-2.50382,0.36511,0.01232,0.1257,0.00031,-0.0774,0.02717,0.42987,0.62078,-54.97843,-2.25854,25.17327,1.06779,4.18115,-0.02936
0.01754,0.58787,-0.31806,-0.46228,0.20629,1.05676,-2.50202,0.36584,0.01191,0.12575,0.00024,-0.07753,0.02675,0.43056,0.61189,-54.98282,-2.25787,25.17568,1.0661,4.18095,-0.02939
0.01907,0.58792,-0.31754,-0.46228,0.20597,1.05687,-2.50022,0.36656,0.01151,0.12579,0.00017,-0.07766,0.02633,0.43125,0.60298,-54.98712,-2.2572,25.17806,1.06442,4.18074,-0.02942
0.0206,0.58796,-0.31701,-0.46228,0.20564,1.05698,-2.49842,0.36726,0.01111,0.12583,0.00011,-0.07779,0.02592,0.43192,0.59406,-54.99136,-2.25653,25.18041,1.06273,4.18054,-0.02945
0.02213,0.58801,-0.31649,-0.46228,0.20532,1.05709,-2.49662,0.36796,0.01071,0.12587,4E-05,-0.07791,0.0255,0.43258,0.58513,-54.99553,-2.25586,25.18273,1.06103,4.18034,-0.02948
0.02366,0.58805,-0.31596,-0.46228,0.20499,1.05719,-2.49482,0.36864,0.01031,0.12591,-2E-05,-0.07803,0.02509,0.43322,0.57617,-54.99963,-2.2552,25.18504,1.05933,4.18014,-0.02951
0.0252,0.58809,-0.31544,-0.46228,0.20467,1.05729,-2.49301,0.36931,0.00992,0.12595,-8E-05,-0.07815,0.02468,0.43386,0.56721,-55.00363,-2.25453,25.18731,1.05763,4.17994,-0.02954
0.02674,0.58813,-0.31491,-0.46228,0.20434,1.05739,-2.4912,0.36997,0.00953,0.12598,-0.00014,-0.07827,0.02426,0.43448,0.55822,-55.00759,-2.25386,25.18956,1.05593,4.17974,-0.02957
0.02829,0.58817,-0.31439,-0.46228,0.20401,1.05749,-2.48939,0.37061,0.00914,0.12601,-0.0002,-0.07839,0.02385,0.43509,0.54923,-55.01148,-2.25319,25.19178,1.05422,4.17954,-0.0296
0.02984,0.58821,-0.31386,-0.46228,0.20369,1.05759,-2.48757,0.37124,0.00875,0.12605,-0.00026,-0.0785,0.02344,0.43569,0.54021,-55.01526,-2.25252,25.19397,1.05251,4.17934,-0.02963
0.03139,0.58824,-0.31334,-0.46228,0.20336,1.05769,-2.48575,0.37187,0.00837,0.12607,-0.00031,-0.07861,0.02303,0.43627,0.53119,-55.01901,-2.25185,25.19614,1.0508,4.17914,-0.02966
0.03294,0.58827,-0.31281,-0.46228,0.20303,1.05778,-2.48393,0.37247,0.00799,0.1261,-0.00037,-0.07872,0.02262,0.43685,0.52215,-55.02268,-2.25119,25.19829,1.04909,4.17894,-0.02969
0.03449,0.58831,-0.31229,-0.46228,0.2027,1.05787,-2.48211,0.37307,0.00761,0.12613,-0.00042,-0.07883,0.02222,0.43741,0.51309,-55.02626,-2.25052,25.2004,1.04737,4.17874,-0.02972
0.03605,0.58834,-0.31176,-0.46229,0.20237,1.05797,-2.48029,0.37365,0.00723,0.12615,-0.00047,-0.07893,0.02181,0.43796,0.50402,-55.02979,-2.24985,25.2025,1.04565,4.17855,-0.02976
